------------------------
SampleId: '3'
------------------------
Amplitude  :    75.15  %
         +/-     0.02  %
T2         :    61.22 ms
         +/-     0.02 ms
Offset     :    0.534  %
         +/-    0.003  %
------------------------

Bruker BioSpin GmbH: the minispec
DataType=1
DataLimits=0.27064,755.299,3000
DataUnit=ms,%
c:\users\bruker\documents\joao_ambrozetto\cpmg-amostrad\amostrad_cpmg.app
27.06.2019 17:35:00

206.714	3.1984
206.966	3.17887
207.217	3.18863
207.469	3.20328
207.721	3.15933
207.973	3.1691
208.224	3.11539
208.476	3.12027
208.728	3.13004
208.98	3.09585
209.231	3.14957
209.483	3.09097
209.735	3.02261
209.987	3.08121
210.238	3.05191
210.49	3.06167
210.742	3.07144
210.994	3.06656
211.246	3.01773
211.497	2.98843
211.749	2.96401
212.001	2.96889
212.253	2.96401
212.504	2.94936
212.756	2.92495
213.008	2.92983
213.26	2.97378
213.511	2.89077
213.763	2.9103
214.015	2.96401
214.267	2.90542
214.518	2.89565
214.77	2.91518
215.022	2.90542
215.274	2.87123
215.525	2.88588
215.777	2.87123
216.029	2.86147
216.281	2.81264
216.532	2.77357
216.784	2.81752
217.036	2.82729
217.288	2.76381
217.54	2.76869
217.791	2.74916
218.043	2.73451
218.295	2.76381
218.547	2.74427
218.798	2.73939
219.05	2.71986
219.302	2.73451
219.554	2.73939
219.805	2.70033
220.057	2.73451
220.309	2.69544
220.561	2.70521
220.812	2.69056
221.064	2.59778
221.316	2.62708
221.568	2.65638
221.819	2.61243
222.071	2.61732
222.323	2.62708
222.575	2.60755
222.826	2.59778
223.078	2.60267
223.33	2.60267
223.582	2.56848
223.834	2.5929
224.085	2.60267
224.337	2.55384
224.589	2.52942
224.841	2.47082
225.092	2.51965
225.344	2.5343
225.596	2.54895
225.848	2.48547
226.099	2.48547
226.351	2.49524
226.603	2.49036
226.855	2.46594
227.106	2.48059
227.358	2.49036
227.61	2.47082
227.862	2.43664
228.113	2.48059
228.365	2.49036
228.617	2.45617
228.869	2.40246
229.12	2.40246
229.372	2.39758
229.624	2.38293
229.876	2.38293
230.128	2.38293
230.379	2.38781
230.631	2.35363
230.883	2.33898
231.135	2.3634
231.386	2.32922
231.638	2.34875
231.89	2.32922
232.142	2.30968
232.393	2.27062
232.645	2.32433
232.897	2.31945
233.149	2.32433
233.4	2.26085
233.652	2.2755
233.904	2.26085
234.156	2.22667
234.407	2.26085
234.659	2.25109
234.911	2.23644
235.163	2.23155
235.414	2.27062
235.666	2.19249
235.918	2.25597
236.17	2.25597
236.422	2.25109
236.673	2.25597
236.925	2.22179
237.177	2.15343
237.429	2.16807
237.68	2.14854
237.932	2.18761
238.184	2.16319
238.436	2.16319
238.687	2.15343
238.939	2.17296
239.191	2.13389
239.443	2.09971
239.694	2.14854
239.946	2.13878
240.198	2.12413
240.45	2.10459
240.701	2.12901
240.953	2.11924
241.205	2.08506
241.457	2.10948
241.708	2.07041
241.96	2.0167
242.212	2.10948
242.464	2.02158
242.716	2.04112
242.967	2.03135
243.219	2.03135
243.471	2.0167
243.723	2.04112
243.974	2.04112
244.226	2.0167
244.478	2.00205
244.73	2.08506
244.981	2.02647
245.233	2.0167
245.485	1.99717
245.737	1.98252
245.988	2.02158
246.24	1.99717
246.492	1.97764
246.744	1.96299
246.995	1.94834
247.247	1.93857
247.499	1.94345
247.751	1.92881
248.002	1.90439
248.254	1.94834
248.506	1.90439
248.758	1.96299
249.01	1.90927
249.261	1.92392
249.513	1.92881
249.765	1.92881
250.017	1.91416
250.268	1.84091
250.52	1.85556
250.772	1.87021
251.024	1.85068
251.275	1.83603
251.527	1.86044
251.779	1.85556
252.031	1.84579
252.282	1.84579
252.534	1.83114
252.786	1.82138
253.038	1.82138
253.289	1.83603
253.541	1.83114
253.793	1.83114
254.045	1.84091
254.296	1.84091
254.548	1.76766
254.8	1.79208
255.052	1.79696
255.304	1.76766
255.555	1.76278
255.807	1.7872
256.059	1.76278
256.311	1.80185
256.562	1.80185
256.814	1.78231
257.066	1.73348
257.318	1.73348
257.569	1.7579
257.821	1.73348
258.073	1.72372
258.325	1.71883
258.576	1.73837
258.828	1.70418
259.08	1.70907
259.332	1.71883
259.583	1.7286
259.835	1.6993
260.087	1.70907
260.339	1.70907
260.59	1.67977
260.842	1.66512
261.094	1.65047
261.346	1.69442
261.598	1.66512
261.849	1.66024
262.101	1.69442
262.353	1.65047
262.605	1.65535
262.856	1.62606
263.108	1.64071
263.36	1.66024
263.612	1.61629
263.863	1.66512
264.115	1.62606
264.367	1.60652
264.619	1.61629
264.87	1.62117
265.122	1.59187
265.374	1.61629
265.626	1.57234
265.877	1.62117
266.129	1.60652
266.381	1.54304
266.633	1.56746
266.884	1.59187
267.136	1.58211
267.388	1.56746
267.64	1.57723
267.892	1.56746
268.143	1.54793
268.395	1.57723
268.647	1.51375
268.899	1.56746
269.15	1.52839
269.402	1.53328
269.654	1.53816
269.906	1.52351
270.157	1.50886
270.409	1.57234
270.661	1.53816
270.913	1.53328
271.164	1.53328
271.416	1.51863
271.668	1.51375
271.92	1.47956
272.171	1.50886
272.423	1.50886
272.675	1.47956
272.927	1.4991
273.178	1.47956
273.43	1.45515
273.682	1.51863
273.934	1.48445
274.186	1.47956
274.437	1.4405
274.689	1.49421
274.941	1.49421
275.193	1.46003
275.444	1.42097
275.696	1.46492
275.948	1.42585
276.2	1.42585
276.451	1.44538
276.703	1.4405
276.955	1.40144
277.207	1.41608
277.458	1.42097
277.71	1.40632
277.962	1.44538
278.214	1.4112
278.465	1.40144
278.717	1.39167
278.969	1.42585
279.221	1.40144
279.472	1.40144
279.724	1.36725
279.976	1.4112
280.228	1.38679
280.48	1.38679
280.731	1.3819
280.983	1.39167
281.235	1.35261
281.487	1.33307
281.738	1.36237
281.99	1.37214
282.242	1.35261
282.494	1.35749
282.745	1.33796
282.997	1.36725
283.249	1.33307
283.501	1.34284
283.752	1.32819
284.004	1.35261
284.256	1.37702
284.508	1.32331
284.759	1.32819
285.011	1.33796
285.263	1.34284
285.515	1.30377
285.766	1.32819
286.018	1.31842
286.27	1.23541
286.522	1.29889
286.774	1.32331
287.025	1.33796
287.277	1.31354
287.529	1.28424
287.781	1.29401
288.032	1.29401
288.284	1.31354
288.536	1.27936
288.788	1.30377
289.039	1.28913
289.291	1.25494
289.543	1.31842
289.795	1.29889
290.046	1.26959
290.298	1.25006
290.55	1.25983
290.802	1.20123
291.053	1.25006
291.305	1.24029
291.557	1.25006
291.809	1.24518
292.06	1.19146
292.312	1.22565
292.564	1.24518
292.816	1.23541
293.068	1.23541
293.319	1.25494
293.571	1.24029
293.823	1.23541
294.075	1.22076
294.326	1.22565
294.578	1.211
294.83	1.23053
295.082	1.24518
295.333	1.20123
295.585	1.22076
295.837	1.16705
296.089	1.24029
296.34	1.19146
296.592	1.24518
296.844	1.20611
297.096	1.19146
297.347	1.21588
297.599	1.19635
297.851	1.16217
298.103	1.18658
298.354	1.1817
298.606	1.1524
298.858	1.211
299.11	1.15728
299.362	1.14263
299.613	1.13287
299.865	1.211
300.117	1.1524
300.369	1.18658
300.62	1.14752
300.872	1.14263
301.124	1.15728
301.376	1.14263
301.627	1.13287
301.879	1.11822
302.131	1.16705
302.383	1.17682
302.634	1.1524
302.886	1.17193
303.138	1.14263
303.39	1.14263
303.641	1.12798
303.893	1.1231
304.145	1.13775
304.397	1.1231
304.648	1.12798
304.9	1.11334
305.152	1.13287
305.404	1.17193
305.656	1.13287
305.907	1.11334
306.159	1.13775
306.411	1.10845
306.663	1.10357
306.914	1.0938
307.166	1.0938
307.418	1.06939
307.67	1.11334
307.921	1.16217
308.173	1.10357
308.425	1.10845
308.677	1.11822
308.928	1.08404
309.18	1.11334
309.432	1.06451
309.684	1.08892
309.935	1.07427
310.187	1.06451
310.439	1.07427
310.691	1.10357
310.942	1.08892
311.194	1.07427
311.446	1.01079
311.698	1.04986
311.95	1.05474
312.201	1.02544
312.453	1.05962
312.705	1.04986
312.957	1.06451
313.208	1.04986
313.46	1.02056
313.712	1.04497
313.964	1.04986
314.215	1.05474
314.467	1.05962
314.719	1.06451
314.971	1.05474
315.222	1.04497
315.474	1.01079
315.726	1.02056
315.978	1.03032
316.229	1.03032
316.481	1.01567
316.733	0.991259
316.985	1.04009
317.236	1.02056
317.488	1.03521
317.74	1.01567
317.992	1.04986
318.244	1.01079
318.495	1.02544
318.747	1.02544
318.999	1.06451
319.251	1.00591
319.502	0.981493
319.754	1.02056
320.006	0.966844
320.258	0.996142
320.509	0.947312
320.761	1.00591
321.013	1.00103
321.265	1.01079
321.516	1.00103
321.768	1.02056
322.02	1.01567
322.272	0.981493
322.523	0.981493
322.775	1.00591
323.027	0.991259
323.279	1.00591
323.53	0.986376
323.782	0.957078
324.034	0.971727
324.286	0.961961
324.538	0.961961
324.789	0.957078
325.041	0.932663
325.293	1.00591
325.545	1.01567
325.796	1.00591
326.048	0.981493
326.3	0.952195
326.552	1.03032
326.803	0.947312
327.055	0.952195
327.307	0.97661
327.559	0.942429
327.81	0.932663
328.062	0.966844
328.314	0.942429
328.566	0.947312
328.817	0.913131
329.069	0.952195
329.321	0.97661
329.573	0.913131
329.824	0.932663
330.076	0.937546
330.328	0.947312
330.58	0.937546
330.832	0.952195
331.083	0.922897
331.335	0.971727
331.587	0.942429
331.839	0.932663
332.09	0.922897
332.342	0.952195
332.594	0.961961
332.846	0.918014
333.097	0.92778
333.349	0.888715
333.601	0.918014
333.853	0.893598
334.104	0.883832
334.356	0.844768
334.608	0.893598
334.86	0.971727
335.111	0.883832
335.363	0.893598
335.615	0.937546
335.867	0.922897
336.118	0.898481
336.37	0.903364
336.622	0.937546
336.874	0.92778
337.126	0.893598
337.377	0.859417
337.629	0.883832
337.881	0.898481
338.133	0.878949
338.384	0.903364
338.636	0.874066
338.888	0.869183
339.14	0.878949
339.391	0.888715
339.643	0.883832
339.895	0.918014
340.147	0.932663
340.398	0.908247
340.65	0.898481
340.902	0.878949
341.154	0.883832
341.405	0.888715
341.657	0.898481
341.909	0.825236
342.161	0.878949
342.412	0.844768
342.664	0.903364
342.916	0.869183
343.168	0.849651
343.42	0.854534
343.671	0.830119
343.923	0.878949
344.175	0.859417
344.427	0.844768
344.678	0.878949
344.93	0.854534
345.182	0.893598
345.434	0.849651
345.685	0.888715
345.937	0.859417
346.189	0.844768
346.441	0.81547
346.692	0.844768
346.944	0.80082
347.196	0.854534
347.448	0.839885
347.699	0.830119
347.951	0.874066
348.203	0.835002
348.455	0.849651
348.706	0.839885
348.958	0.80082
349.21	0.830119
349.462	0.844768
349.714	0.820353
349.965	0.859417
350.217	0.854534
350.469	0.825236
350.721	0.810586
350.972	0.795937
351.224	0.805703
351.476	0.80082
351.728	0.825236
351.979	0.820353
352.231	0.869183
352.483	0.820353
352.735	0.859417
352.986	0.81547
353.238	0.830119
353.49	0.81547
353.742	0.854534
353.993	0.839885
354.245	0.854534
354.497	0.820353
354.749	0.830119
355	0.776405
355.252	0.825236
355.504	0.80082
355.756	0.771522
356.008	0.786171
356.259	0.835002
356.511	0.791054
356.763	0.810586
357.015	0.747107
357.266	0.786171
357.518	0.81547
357.77	0.786171
358.022	0.805703
358.273	0.786171
358.525	0.81547
358.777	0.776405
359.029	0.810586
359.28	0.766639
359.532	0.810586
359.784	0.75199
360.036	0.839885
